PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2024-07-18,19:42:59.63,1,2,"Casey, Derek",656297,Right,SMD,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.43377,-2.516566,-3.69887,2008.551885,235.133074,1:45,5.85377,1.78426,6.8654,-22.6823,9.6054,12.32324,1.66346,-0.56502,83.84198,-6.81116,-1.450072,0.408969,,,,,,,,,,,,-7.60056,6.11768,-1.55276,50,5.68506,8.12341,-132.70193,-6.48019,-13.55221,28.41492,-21.26592,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,779b70a0-455f-11ef-9e41-95ab0fee890b,92.16465,,,7.59179,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:42:59.63,2024-07-18T19:42:59.6305872-04:00,2024-07-18T23:42:59.6305872Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,4d097c62-98af-4e10-aa19-92f782f40e41,53.63524,-133.47806,14.20746,5.85413,-5.89933,-10.63296,-1.7797,8.49358,-6.77611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-18,19:43:13.91,1,3,"Casey, Derek",656297,Right,SMD,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,0,1,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81182,-4.186466,-2.539744,2085.614324,223.528697,1:30,6.00248,1.75701,6.57801,-20.21395,12.76312,11.17351,0.47039,0.35889,83.816,-7.987053,-0.508113,0.413312,,,,,,,,,,,,-6.59748,8.13552,-1.58732,50,5.70589,5.42473,-131.72593,-10.23075,-11.65343,26.59373,-17.80389,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,801600b0-455f-11ef-9e41-95ab0fee890b,91.19617,,,6.99582,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:43:13.91,2024-07-18T19:43:13.9148752-04:00,2024-07-18T23:43:13.9148752Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,c6438ca4-7819-4866-9404-ee97bfae73e6,53.92358,-132.51568,13.29687,6.00186,-9.70203,-8.90195,-1.75356,5.7708,-5.82672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-18,19:43:31.72,1,4,"Casey, Derek",656297,Right,SMD,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.84062,-4.463784,-3.791895,2225.86294,213.794077,1:15,5.88439,1.62708,6.81472,-16.31528,15.96434,9.97083,0.43487,-1.00676,84.02105,-7.590129,-1.97559,0.408918,,,,,,,,,,,,-6.42926,10.09831,-1.38586,50,5.58918,8.44774,-132.97149,-10.81392,-11.47849,29.26686,-14.14495,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,8ab93d20-455f-11ef-9e41-95ab0fee890b,92.17614,,,7.81956,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:43:31.72,2024-07-18T19:43:31.7226448-04:00,2024-07-18T23:43:31.7226448Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,796b7d35-2e60-4072-8d25-9470833af0c3,53.68627,-133.78037,14.63343,5.88265,-10.42299,-7.07247,-1.62372,8.76498,-5.73925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-18,19:43:50.52,1,5,"Casey, Derek",656297,Right,SMD,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,0,3,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.35057,-3.723336,-2.484067,2232.010219,221.52747,1:30,5.93331,1.63206,6.69269,-18.65973,13.83654,11.35642,0.96528,0.30529,83.99595,-7.262919,-0.415247,0.410287,,,,,,,,,,,,-6.73071,8.64823,-1.47093,50,5.67723,5.33046,-132.57796,-9.1464,-12.00471,27.78814,-16.74933,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,95e24b60-455f-11ef-9e41-95ab0fee890b,91.86836,,,7.35462,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:43:50.52,2024-07-18T19:43:50.5292240-04:00,2024-07-18T23:43:50.5292240Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,da31510f-e483-4c06-9cbd-68461d18cc0e,53.80872,-133.37388,13.89407,5.93233,-8.66667,-8.37467,-1.62852,5.6743,-6.00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-18,19:44:21.38,1,6,"Casey, Derek",656297,Right,SMD,"De La Rosa, Eric",680763,Right,GAS,Undefined,3,Bottom,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.32452,-3.617208,-4.106331,2040.216007,219.245064,1:15,5.87545,1.72078,6.71789,-17.12229,14.77032,11.24186,1.12927,-1.10234,84.71518,-6.883278,-2.063397,0.406459,,,,,,,,,,,,-7.01646,9.08642,-1.4524,50,5.6282,9.16013,-133.74911,-8.92812,-12.74362,28.12855,-15.67089,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,a84e7b20-455f-11ef-9e41-95ab0fee890b,92.73376,,,7.60934,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:44:21.38,2024-07-18T19:44:21.3879760-04:00,2024-07-18T23:44:21.3879760Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,c81158d9-7627-4a7b-a444-f26fdb0ddbe8,53.78122,-134.54198,14.06428,5.87364,-8.4864,-7.83544,-1.71566,9.51934,-6.37181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-18,19:44:51.62,2,1,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,3,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.88719,-2.325883,-3.186043,2151.148077,221.222852,1:15,5.89764,1.67378,6.65252,-18.07934,14.13517,11.48469,2.25788,-0.28809,84.07595,-5.777715,-1.098285,0.408505,,,,,,,,,,,,-6.95091,8.41571,-1.46344,50,5.73327,6.97956,-133.38432,-5.91794,-12.51817,28.78638,-17.01788,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,ba535d90-455f-11ef-9e41-95ab0fee890b,92.26929,,,7.81124,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:44:51.62,2024-07-18T19:44:51.6270000-04:00,2024-07-18T23:44:51.6270000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,995ac087-0a3b-44a1-80a9-9041daf12433,53.84742,-134.21208,14.39319,5.89641,-5.42859,-8.50894,-1.66932,7.33952,-6.25908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.12327,1.990621,0.707686,1.282935,0.26006,2.13991,0.30981,0.04939,4.60422,1.44991,127.28114,2.86586,3.51344,0.22766,110.35303,-8.822,4.64889,14.59896,-12.46146,1.36715,-2.09858,2.93939,High,High,High,,,High,High,High
75,2024-07-18,19:45:18.78,2,2,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,3,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18056,1.345601,-1.22081,2105.407078,138.535959,10:30,5.8632,1.90255,6.20163,-37.31411,4.77575,-2.72906,3.99631,0.54805,73.09823,-5.677817,-1.713356,0.466939,,,,,,,,,,,,0.94268,2.51335,-1.80958,50,5.94648,2.64511,-119.02438,1.65186,1.31096,29.35251,-28.67886,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,ca838000-455f-11ef-9e41-95ab0fee890b,80.7224,,,9.08233,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:45:18.78,2024-07-18T19:45:18.7838928-04:00,2024-07-18T23:45:18.7838928Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,9b3412a5-c69e-41d1-a127-9ab83fa22d69,54.29121,-120.07797,14.67625,5.86872,2.68127,-14.33943,-1.90368,2.59805,0.65548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-18,19:45:35.30,2,3,"Casey, Derek",656297,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,3,Bottom,0,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.37985,-2.665287,-3.122185,2167.826023,218.464747,1:15,5.83725,1.66174,6.77567,-17.53123,14.16591,10.45977,1.93735,-0.3202,84.65163,-6.017806,-1.2161,0.405211,81.31407,-28.501508,2.803341,,,,,4.84203,4.84203,5.883104,0.033719,-6.41347,8.5502,-1.46175,50,5.65633,6.91736,-134.11269,-6.71641,-11.6889,28.81668,-16.5908,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,d45e6360-455f-11ef-9e41-95ab0fee890b,93.01928,1.92287,,7.72823,,,,1.27951,1.92287,0.32311,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:45:35.30,2024-07-18T19:45:35.3059280-04:00,2024-07-18T23:45:35.3059280Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,5d4fa89c-1dbc-4c61-a1da-61dd531993d7,53.72448,-134.91059,14.40834,5.83595,-6.25703,-8.2954,-1.65776,7.24101,-5.84445,,1.27834,104.89566,,,,,,,,1.9235,-57.02551,,,,,,,,0.32305,5.13638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
77,2024-07-18,19:46:13.12,3,1,"Casey, Derek",656297,Right,SMD,"Stowers, Josh",663618,Right,GAS,Undefined,3,Bottom,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.64925,-2.704992,-3.774376,2058.612313,220.930369,1:15,5.91435,1.68135,6.7999,-18.27513,13.51989,10.77938,1.91552,-0.87003,84.19102,-6.209487,-1.811208,0.405836,,,,,,,,,,,,-6.85898,8.30902,-1.4403,50,5.73174,8.44508,-134.3095,-6.84321,-12.42426,31.35804,-17.12323,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,eae99140-455f-11ef-9e41-95ab0fee890b,92.87595,,,8.45824,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:46:13.12,2024-07-18T19:46:13.1251152-04:00,2024-07-18T23:46:13.1251152Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,61aa53ea-5b4b-4506-8661-aa829ed177fa,53.69917,-135.1704,15.67902,5.91316,-6.37311,-8.56161,-1.67683,8.78618,-6.21213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-18,19:46:30.72,3,2,"Casey, Derek",656297,Right,SMD,"Stowers, Josh",663618,Right,GAS,Undefined,3,Bottom,1,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,92.26091,-2.202027,-2.635066,2161.620309,218.214846,1:15,5.9335,1.63291,6.6322,-16.13402,15.83761,11.66166,2.56976,0.19042,84.3103,-5.303074,-0.514689,0.406962,80.32954,30.515996,25.750362,5050.323367,93.57564,49.34273,57.82353,258.72915,202.10699,40.220368,3.916869,-6.89264,9.27713,-1.45893,50,5.77745,5.71048,-133.98831,-5.57863,-12.51384,29.30738,-15.33113,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,f56632e0-455f-11ef-9e41-95ab0fee890b,92.61909,53.28304,,7.95061,,,,1.10049,2.4643,-0.10319,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:46:30.72,2024-07-18T19:46:30.7222480-04:00,2024-07-18T23:46:30.7222480Z,FlyBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,c107c9b9-a810-4532-9e06-865de2f83cbf,53.86762,-134.83162,14.65369,5.93163,-5.13748,-7.66556,-1.62843,6.07057,-6.25692,,1.11037,91.14262,-18.46073,1.62604,2.3109,-1.76307,0.5928,-0.09948,0.00673,2.46279,59.86604,-20.29378,2.12463,-0.60869,0.22603,-0.05473,0.00734,-0.00045,-0.10776,44.22446,1.90255,-0.70613,-0.86497,0.79163,-0.29252,0.05289,-0.00381,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2024-07-18,19:47:14.88,4,1,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,3,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.29561,-0.093847,-1.271061,2159.653332,101.304577,9:30,5.94448,1.89209,6.29966,-38.93518,2.70638,-5.43512,2.61339,0.26785,73.74293,-7.387575,-2.254847,0.464446,,,,,,,,,,,,2.33528,1.97197,-1.79644,50,5.91982,2.8587,-119.30799,-1.38999,3.27385,28.81065,-29.40954,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,0fc59a40-4560-11ef-9e41-95ab0fee890b,81.15576,,,8.55268,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:47:14.88,2024-07-18T19:47:14.8874704-04:00,2024-07-18T23:47:14.8874704Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,950ffe8b-4589-4518-aaed-b5d9c6b56447,54.19469,-120.31666,14.40533,5.95046,-0.36034,-14.70477,-1.89452,2.74408,1.63692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-18,19:47:32.83,4,2,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,3,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.61042,0.825632,-1.737462,2165.277664,124.169458,10:15,5.9114,1.89745,6.33108,-36.54222,4.71055,-4.59803,3.62688,-0.08612,73.91556,-6.050166,-2.569153,0.462272,,,,,,,,,,,,1.74142,2.68036,-1.76891,50,5.95519,3.81234,-119.72881,0.6216,2.46254,28.67584,-28.38374,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,1a772e90-4560-11ef-9e41-95ab0fee890b,81.53731,,,8.69485,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:47:32.83,2024-07-18T19:47:32.8363984-04:00,2024-07-18T23:47:32.8363984Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,62ffdb27-e6c3-46d7-b663-c3959b9b5759,54.16245,-120.72162,14.33792,5.91666,1.6043,-14.19187,-1.89943,3.72708,1.23127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-18,19:47:55.98,4,3,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,3,Bottom,1,0,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09004,-3.513629,-2.319298,2044.076345,228.716319,1:30,5.87807,1.64329,6.55207,-18.63379,13.55737,14.27737,1.09668,0.70518,84.48313,-7.0443,0.27542,0.408357,,,,,,,,,,,,-8.17674,8.41508,-1.48889,50,5.6269,4.85693,-133.64248,-8.74214,-14.79273,28.71388,-16.95012,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,283566a0-4560-11ef-9e41-95ab0fee890b,92.30274,,,7.60691,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:47:55.98,2024-07-18T19:47:55.9872976-04:00,2024-07-18T23:47:55.9872976Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,ff6846c7-c5c4-47e8-a8f3-5e3bcade8114,53.94873,-134.48821,14.35694,5.87704,-8.24289,-8.47506,-1.63836,5.29263,-7.39637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-18,19:48:16.12,4,4,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,3,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86125,-1.195666,-2.73761,2159.835589,60.03587,8:00,5.86471,2.01194,6.42071,-41.11975,0.20311,-2.61362,1.33752,-0.72437,73.87841,-8.885859,-3.211521,0.462665,,,,,,,,,,,,0.29622,1.0741,-1.81545,50,5.76154,5.83465,-119.95659,-3.75464,0.41557,31.22721,-30.66716,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,343d8a40-4560-11ef-9e41-95ab0fee890b,81.46813,,,8.98284,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:48:16.12,2024-07-18T19:48:16.1250256-04:00,2024-07-18T23:48:16.1250256Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,7b4f9f2b-907f-461c-9e64-c61384ca77b9,54.07446,-121.01261,15.61361,5.87098,-2.71756,-15.33358,-2.01253,5.82059,0.20779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-18,19:48:40.06,4,5,"Casey, Derek",656297,Right,SMD,"Flores, Marc",657576,Left,GAS,Undefined,3,Bottom,1,2,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.21589,-2.396985,-3.441575,1973.594623,221.073632,1:15,5.82399,1.56645,6.76301,-19.56749,12.38859,9.88835,1.99899,-0.75645,84.20273,-6.12662,-1.640831,0.406863,,,,,,,,,,,,-6.21981,7.56315,-1.34456,50,5.6593,7.66531,-133.80278,-6.14846,-11.23888,29.75171,-18.50778,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,427ba0b0-4560-11ef-9e41-95ab0fee890b,92.64161,,,8.01316,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:48:40.06,2024-07-18T19:48:40.0612304-04:00,2024-07-18T23:48:40.0612304Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,04ac89f2-07ba-4acc-9b90-0329426177f0,53.73626,-134.63099,14.87586,5.82329,-5.63325,-9.25389,-1.5623,7.97817,-5.61944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-18,19:49:19.45,5,1,"Casey, Derek",656297,Right,SMD,"Gatewood, Jake",656449,Right,GAS,Undefined,3,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.19352,-2.528143,-3.04003,1990.009957,219.875558,1:15,5.8048,1.69874,7.0206,-17.91938,13.7319,10.60426,2.00923,-0.18292,84.13031,-5.975806,-1.098205,0.404918,,,,,,,,,,,,-6.55181,8.3904,-1.51642,50,5.64435,6.71779,-133.86312,-6.36443,-11.83781,30.04888,-17.01428,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,59fa0830-4560-11ef-9e41-95ab0fee890b,93.08661,,,8.06321,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:49:19.45,2024-07-18T19:49:19.4570704-04:00,2024-07-18T23:49:19.4570704Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,16cbf1fc-5970-498b-9341-5bb868316bf0,53.47887,-134.64178,15.02444,5.80356,-5.92354,-8.50714,-1.69447,7.02454,-5.9189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-18,19:49:38.22,5,2,"Casey, Derek",656297,Right,SMD,"Gatewood, Jake",656449,Right,GAS,Undefined,3,Bottom,2,0,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.1714,-1.952096,-1.546671,1883.023046,230.013594,1:45,5.94691,1.64112,6.55344,-20.5571,12.09288,13.23473,2.4425,1.32545,83.79368,-5.840885,0.859554,0.411257,,,,,,,,,,,,-7.40012,7.18926,-1.53971,50,5.80317,3.06973,-132.56674,-5.1162,-13.20729,27.56426,-19.34309,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,65238ba0-4560-11ef-9e41-95ab0fee890b,91.65189,,,7.37772,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:49:38.22,2024-07-18T19:49:38.2233040-04:00,2024-07-18T23:49:38.2233040Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,5ad1203f-0d4d-45e3-b7b2-3fd38ec4c464,53.94747,-133.385,13.78213,5.94653,-4.54199,-9.67154,-1.63666,3.4618,-6.60365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-18,19:50:05.97,5,3,"Casey, Derek",656297,Right,SMD,"Gatewood, Jake",656449,Right,GAS,Undefined,3,Bottom,2,0,2,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.92436,-1.368112,-3.350815,2010.947969,229.373767,1:45,5.79936,1.52625,6.95223,-20.26395,10.8428,11.49753,2.86337,-0.5683,85.00757,-5.237011,-1.249218,0.40142,91.08745,-18.96881,12.93884,,,,,8.72049,8.72049,15.654555,0.063046,-7.06792,6.46363,-1.32141,50,5.70714,7.47324,-135.00727,-3.77967,-13.03825,29.53504,-20.25053,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,75b1d3a0-4560-11ef-9e41-95ab0fee890b,93.89785,2.74393,,7.91679,,,,0.61663,2.74393,0.56561,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:50:05.97,2024-07-18T19:50:05.9766736-04:00,2024-07-18T23:50:05.9766736Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,61b4e2c5-86d7-4f11-85f0-7255bdac90bd,53.5478,-135.78119,14.76752,5.79923,-3.24904,-10.12527,-1.52171,7.81489,-6.51913,180,0.61383,123.40795,,,,,,,,2.74492,-43.52269,,,,,,,,0.56497,28.35225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2024-07-18,19:52:33.48,1,1,"Conroy, Ryan",681795,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,4,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.27471,-2.333926,-2.578698,2397.843266,218.969076,1:15,6.37255,2.84107,5.14735,-16.24682,17.64048,13.36418,2.81784,1.5253,84.11219,-5.384239,-0.215451,0.418977,,,,,,,,,,,,-7.33311,9.75024,-2.61025,50,6.14185,5.36972,-133.64665,-6.00709,-13.25162,29.03448,-14.55447,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,cdac1ac0-4560-11ef-9e41-95ab0fee890b,89.96308,,,8.16252,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-18,23:52:33.48,2024-07-18T19:52:33.4877648-04:00,2024-07-18T23:52:33.4877648Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,f0d78f35-53c4-4567-a4f0-f4945cf6e09b,55.35037,-134.804,14.51724,6.36974,-5.42693,-7.27723,-2.83482,5.89795,-6.62581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
